# Random Mapping Ensemble sample 2749 seed=2749
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:13, 3:13, 4:1
1, 4, 20000, 8192, 5:2, 6:13
2, 13, 20000, 8192, 7:11, 8:2
3, 13, 20000, 8192, 9:3, 10:13
4, 1, 20000, 8192, 11:4, 12:4
5, 2, 30000, 16384, 13:9, 14:14
6, 13, 30000, 16384, 15:2, 16:2
7, 11, 30000, 16384, 17:9, 18:2
8, 2, 30000, 16384, 19:1, 20:2
9, 3, 30000, 16384, 21:6, 22:11
10, 13, 30000, 16384, 23:5, 24:3
11, 4, 30000, 16384, 25:6, 26:3
12, 4, 30000, 16384, 27:2, 28:6
13, 9, 50000, 32768, 29:11
14, 14, 50000, 32768, 29:11
15, 2, 50000, 32768, 30:3
16, 2, 50000, 32768, 30:3
17, 9, 50000, 32768, 31:15
18, 2, 50000, 32768, 31:15
19, 1, 50000, 32768, 32:8
20, 2, 50000, 32768, 32:8
21, 6, 50000, 32768, 29:11
22, 11, 50000, 32768, 30:3
23, 5, 50000, 32768, 31:15
24, 3, 50000, 32768, 32:8
25, 6, 50000, 32768, 31:15
26, 3, 50000, 32768, 32:8
27, 2, 50000, 32768, 29:11
28, 6, 50000, 32768, 30:3
29, 11, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
