# Random Mapping Ensemble sample 201 seed=201
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:10, 3:13, 4:0
1, 2, 20000, 8192, 5:9, 6:10
2, 10, 20000, 8192, 7:15, 8:8
3, 13, 20000, 8192, 9:14, 10:15
4, 0, 20000, 8192, 11:15, 12:4
5, 9, 30000, 16384, 13:15, 14:1
6, 10, 30000, 16384, 15:7, 16:6
7, 15, 30000, 16384, 17:6, 18:0
8, 8, 30000, 16384, 19:9, 20:3
9, 14, 30000, 16384, 21:7, 22:8
10, 15, 30000, 16384, 23:5, 24:15
11, 15, 30000, 16384, 25:0, 26:2
12, 4, 30000, 16384, 27:13, 28:9
13, 15, 50000, 32768, 29:9
14, 1, 50000, 32768, 29:9
15, 7, 50000, 32768, 30:11
16, 6, 50000, 32768, 30:11
17, 6, 50000, 32768, 31:15
18, 0, 50000, 32768, 31:15
19, 9, 50000, 32768, 32:3
20, 3, 50000, 32768, 32:3
21, 7, 50000, 32768, 29:9
22, 8, 50000, 32768, 30:11
23, 5, 50000, 32768, 31:15
24, 15, 50000, 32768, 32:3
25, 0, 50000, 32768, 31:15
26, 2, 50000, 32768, 32:3
27, 13, 50000, 32768, 29:9
28, 9, 50000, 32768, 30:11
29, 9, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
