# Random Mapping Ensemble sample 1999 seed=1999
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:11, 3:4, 4:15
1, 3, 20000, 8192, 5:8, 6:6
2, 11, 20000, 8192, 7:5, 8:6
3, 4, 20000, 8192, 9:1, 10:12
4, 15, 20000, 8192, 11:12, 12:2
5, 8, 30000, 16384, 13:1, 14:4
6, 6, 30000, 16384, 15:8, 16:1
7, 5, 30000, 16384, 17:5, 18:11
8, 6, 30000, 16384, 19:4, 20:1
9, 1, 30000, 16384, 21:2, 22:4
10, 12, 30000, 16384, 23:1, 24:7
11, 12, 30000, 16384, 25:8, 26:0
12, 2, 30000, 16384, 27:13, 28:9
13, 1, 50000, 32768, 29:9
14, 4, 50000, 32768, 29:9
15, 8, 50000, 32768, 30:1
16, 1, 50000, 32768, 30:1
17, 5, 50000, 32768, 31:1
18, 11, 50000, 32768, 31:1
19, 4, 50000, 32768, 32:5
20, 1, 50000, 32768, 32:5
21, 2, 50000, 32768, 29:9
22, 4, 50000, 32768, 30:1
23, 1, 50000, 32768, 31:1
24, 7, 50000, 32768, 32:5
25, 8, 50000, 32768, 31:1
26, 0, 50000, 32768, 32:5
27, 13, 50000, 32768, 29:9
28, 9, 50000, 32768, 30:1
29, 9, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
