# Random Mapping Ensemble sample 2033 seed=2033
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:4, 3:3, 4:12
1, 13, 20000, 8192, 5:6, 6:13
2, 4, 20000, 8192, 7:11, 8:12
3, 3, 20000, 8192, 9:7, 10:12
4, 12, 20000, 8192, 11:3, 12:4
5, 6, 30000, 16384, 13:15, 14:7
6, 13, 30000, 16384, 15:14, 16:10
7, 11, 30000, 16384, 17:3, 18:1
8, 12, 30000, 16384, 19:7, 20:15
9, 7, 30000, 16384, 21:12, 22:12
10, 12, 30000, 16384, 23:11, 24:0
11, 3, 30000, 16384, 25:4, 26:3
12, 4, 30000, 16384, 27:10, 28:3
13, 15, 50000, 32768, 29:11
14, 7, 50000, 32768, 29:11
15, 14, 50000, 32768, 30:1
16, 10, 50000, 32768, 30:1
17, 3, 50000, 32768, 31:3
18, 1, 50000, 32768, 31:3
19, 7, 50000, 32768, 32:5
20, 15, 50000, 32768, 32:5
21, 12, 50000, 32768, 29:11
22, 12, 50000, 32768, 30:1
23, 11, 50000, 32768, 31:3
24, 0, 50000, 32768, 32:5
25, 4, 50000, 32768, 31:3
26, 3, 50000, 32768, 32:5
27, 10, 50000, 32768, 29:11
28, 3, 50000, 32768, 30:1
29, 11, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
