# Random Mapping Ensemble sample 956 seed=956
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:4, 3:13, 4:14
1, 12, 20000, 8192, 5:2, 6:8
2, 4, 20000, 8192, 7:8, 8:8
3, 13, 20000, 8192, 9:14, 10:10
4, 14, 20000, 8192, 11:11, 12:8
5, 2, 30000, 16384, 13:3, 14:6
6, 8, 30000, 16384, 15:0, 16:7
7, 8, 30000, 16384, 17:2, 18:0
8, 8, 30000, 16384, 19:8, 20:2
9, 14, 30000, 16384, 21:11, 22:2
10, 10, 30000, 16384, 23:12, 24:14
11, 11, 30000, 16384, 25:12, 26:8
12, 8, 30000, 16384, 27:5, 28:1
13, 3, 50000, 32768, 29:2
14, 6, 50000, 32768, 29:2
15, 0, 50000, 32768, 30:13
16, 7, 50000, 32768, 30:13
17, 2, 50000, 32768, 31:8
18, 0, 50000, 32768, 31:8
19, 8, 50000, 32768, 32:0
20, 2, 50000, 32768, 32:0
21, 11, 50000, 32768, 29:2
22, 2, 50000, 32768, 30:13
23, 12, 50000, 32768, 31:8
24, 14, 50000, 32768, 32:0
25, 12, 50000, 32768, 31:8
26, 8, 50000, 32768, 32:0
27, 5, 50000, 32768, 29:2
28, 1, 50000, 32768, 30:13
29, 2, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
