# Random Mapping Ensemble sample 1710 seed=1710
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:1, 3:4, 4:13
1, 12, 20000, 8192, 5:4, 6:14
2, 1, 20000, 8192, 7:2, 8:8
3, 4, 20000, 8192, 9:5, 10:9
4, 13, 20000, 8192, 11:9, 12:3
5, 4, 30000, 16384, 13:13, 14:0
6, 14, 30000, 16384, 15:6, 16:10
7, 2, 30000, 16384, 17:10, 18:2
8, 8, 30000, 16384, 19:4, 20:1
9, 5, 30000, 16384, 21:10, 22:11
10, 9, 30000, 16384, 23:9, 24:11
11, 9, 30000, 16384, 25:2, 26:7
12, 3, 30000, 16384, 27:14, 28:8
13, 13, 50000, 32768, 29:2
14, 0, 50000, 32768, 29:2
15, 6, 50000, 32768, 30:4
16, 10, 50000, 32768, 30:4
17, 10, 50000, 32768, 31:2
18, 2, 50000, 32768, 31:2
19, 4, 50000, 32768, 32:5
20, 1, 50000, 32768, 32:5
21, 10, 50000, 32768, 29:2
22, 11, 50000, 32768, 30:4
23, 9, 50000, 32768, 31:2
24, 11, 50000, 32768, 32:5
25, 2, 50000, 32768, 31:2
26, 7, 50000, 32768, 32:5
27, 14, 50000, 32768, 29:2
28, 8, 50000, 32768, 30:4
29, 2, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
