# Random Mapping Ensemble sample 1135 seed=1135
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:4, 3:6, 4:6
1, 14, 20000, 8192, 5:8, 6:15
2, 4, 20000, 8192, 7:10, 8:0
3, 6, 20000, 8192, 9:14, 10:5
4, 6, 20000, 8192, 11:15, 12:12
5, 8, 30000, 16384, 13:5, 14:0
6, 15, 30000, 16384, 15:10, 16:8
7, 10, 30000, 16384, 17:13, 18:9
8, 0, 30000, 16384, 19:10, 20:8
9, 14, 30000, 16384, 21:14, 22:3
10, 5, 30000, 16384, 23:1, 24:1
11, 15, 30000, 16384, 25:7, 26:0
12, 12, 30000, 16384, 27:3, 28:4
13, 5, 50000, 32768, 29:10
14, 0, 50000, 32768, 29:10
15, 10, 50000, 32768, 30:6
16, 8, 50000, 32768, 30:6
17, 13, 50000, 32768, 31:2
18, 9, 50000, 32768, 31:2
19, 10, 50000, 32768, 32:1
20, 8, 50000, 32768, 32:1
21, 14, 50000, 32768, 29:10
22, 3, 50000, 32768, 30:6
23, 1, 50000, 32768, 31:2
24, 1, 50000, 32768, 32:1
25, 7, 50000, 32768, 31:2
26, 0, 50000, 32768, 32:1
27, 3, 50000, 32768, 29:10
28, 4, 50000, 32768, 30:6
29, 10, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
