# Random Mapping Ensemble sample 1322 seed=1322
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:9, 3:10, 4:4
1, 13, 20000, 8192, 5:10, 6:2
2, 9, 20000, 8192, 7:7, 8:7
3, 10, 20000, 8192, 9:13, 10:2
4, 4, 20000, 8192, 11:0, 12:15
5, 10, 30000, 16384, 13:8, 14:0
6, 2, 30000, 16384, 15:2, 16:1
7, 7, 30000, 16384, 17:11, 18:1
8, 7, 30000, 16384, 19:2, 20:13
9, 13, 30000, 16384, 21:3, 22:1
10, 2, 30000, 16384, 23:8, 24:11
11, 0, 30000, 16384, 25:5, 26:0
12, 15, 30000, 16384, 27:7, 28:10
13, 8, 50000, 32768, 29:1
14, 0, 50000, 32768, 29:1
15, 2, 50000, 32768, 30:13
16, 1, 50000, 32768, 30:13
17, 11, 50000, 32768, 31:11
18, 1, 50000, 32768, 31:11
19, 2, 50000, 32768, 32:6
20, 13, 50000, 32768, 32:6
21, 3, 50000, 32768, 29:1
22, 1, 50000, 32768, 30:13
23, 8, 50000, 32768, 31:11
24, 11, 50000, 32768, 32:6
25, 5, 50000, 32768, 31:11
26, 0, 50000, 32768, 32:6
27, 7, 50000, 32768, 29:1
28, 10, 50000, 32768, 30:13
29, 1, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
