# Random Mapping Ensemble sample 943 seed=943
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:4, 3:5, 4:14
1, 7, 20000, 8192, 5:14, 6:9
2, 4, 20000, 8192, 7:8, 8:5
3, 5, 20000, 8192, 9:12, 10:1
4, 14, 20000, 8192, 11:10, 12:14
5, 14, 30000, 16384, 13:7, 14:14
6, 9, 30000, 16384, 15:2, 16:6
7, 8, 30000, 16384, 17:14, 18:14
8, 5, 30000, 16384, 19:12, 20:8
9, 12, 30000, 16384, 21:12, 22:12
10, 1, 30000, 16384, 23:7, 24:4
11, 10, 30000, 16384, 25:6, 26:9
12, 14, 30000, 16384, 27:5, 28:2
13, 7, 50000, 32768, 29:2
14, 14, 50000, 32768, 29:2
15, 2, 50000, 32768, 30:1
16, 6, 50000, 32768, 30:1
17, 14, 50000, 32768, 31:1
18, 14, 50000, 32768, 31:1
19, 12, 50000, 32768, 32:10
20, 8, 50000, 32768, 32:10
21, 12, 50000, 32768, 29:2
22, 12, 50000, 32768, 30:1
23, 7, 50000, 32768, 31:1
24, 4, 50000, 32768, 32:10
25, 6, 50000, 32768, 31:1
26, 9, 50000, 32768, 32:10
27, 5, 50000, 32768, 29:2
28, 2, 50000, 32768, 30:1
29, 2, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
