# Random Mapping Ensemble sample 2122 seed=2122
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:14, 3:6, 4:2
1, 12, 20000, 8192, 5:9, 6:13
2, 14, 20000, 8192, 7:3, 8:9
3, 6, 20000, 8192, 9:11, 10:6
4, 2, 20000, 8192, 11:12, 12:4
5, 9, 30000, 16384, 13:12, 14:11
6, 13, 30000, 16384, 15:14, 16:6
7, 3, 30000, 16384, 17:6, 18:5
8, 9, 30000, 16384, 19:7, 20:8
9, 11, 30000, 16384, 21:2, 22:15
10, 6, 30000, 16384, 23:2, 24:5
11, 12, 30000, 16384, 25:14, 26:2
12, 4, 30000, 16384, 27:8, 28:2
13, 12, 50000, 32768, 29:4
14, 11, 50000, 32768, 29:4
15, 14, 50000, 32768, 30:10
16, 6, 50000, 32768, 30:10
17, 6, 50000, 32768, 31:10
18, 5, 50000, 32768, 31:10
19, 7, 50000, 32768, 32:4
20, 8, 50000, 32768, 32:4
21, 2, 50000, 32768, 29:4
22, 15, 50000, 32768, 30:10
23, 2, 50000, 32768, 31:10
24, 5, 50000, 32768, 32:4
25, 14, 50000, 32768, 31:10
26, 2, 50000, 32768, 32:4
27, 8, 50000, 32768, 29:4
28, 2, 50000, 32768, 30:10
29, 4, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
