# Random Mapping Ensemble sample 672 seed=672
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:3, 3:6, 4:5
1, 0, 20000, 8192, 5:8, 6:2
2, 3, 20000, 8192, 7:6, 8:0
3, 6, 20000, 8192, 9:8, 10:0
4, 5, 20000, 8192, 11:1, 12:5
5, 8, 30000, 16384, 13:15, 14:10
6, 2, 30000, 16384, 15:0, 16:13
7, 6, 30000, 16384, 17:10, 18:9
8, 0, 30000, 16384, 19:7, 20:0
9, 8, 30000, 16384, 21:9, 22:11
10, 0, 30000, 16384, 23:10, 24:4
11, 1, 30000, 16384, 25:5, 26:15
12, 5, 30000, 16384, 27:0, 28:8
13, 15, 50000, 32768, 29:15
14, 10, 50000, 32768, 29:15
15, 0, 50000, 32768, 30:4
16, 13, 50000, 32768, 30:4
17, 10, 50000, 32768, 31:12
18, 9, 50000, 32768, 31:12
19, 7, 50000, 32768, 32:6
20, 0, 50000, 32768, 32:6
21, 9, 50000, 32768, 29:15
22, 11, 50000, 32768, 30:4
23, 10, 50000, 32768, 31:12
24, 4, 50000, 32768, 32:6
25, 5, 50000, 32768, 31:12
26, 15, 50000, 32768, 32:6
27, 0, 50000, 32768, 29:15
28, 8, 50000, 32768, 30:4
29, 15, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
