# Random Mapping Ensemble sample 290 seed=290
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:15, 3:0, 4:4
1, 10, 20000, 8192, 5:7, 6:1
2, 15, 20000, 8192, 7:15, 8:3
3, 0, 20000, 8192, 9:1, 10:3
4, 4, 20000, 8192, 11:13, 12:11
5, 7, 30000, 16384, 13:15, 14:0
6, 1, 30000, 16384, 15:9, 16:4
7, 15, 30000, 16384, 17:15, 18:9
8, 3, 30000, 16384, 19:4, 20:13
9, 1, 30000, 16384, 21:7, 22:8
10, 3, 30000, 16384, 23:8, 24:9
11, 13, 30000, 16384, 25:10, 26:5
12, 11, 30000, 16384, 27:11, 28:2
13, 15, 50000, 32768, 29:8
14, 0, 50000, 32768, 29:8
15, 9, 50000, 32768, 30:3
16, 4, 50000, 32768, 30:3
17, 15, 50000, 32768, 31:13
18, 9, 50000, 32768, 31:13
19, 4, 50000, 32768, 32:4
20, 13, 50000, 32768, 32:4
21, 7, 50000, 32768, 29:8
22, 8, 50000, 32768, 30:3
23, 8, 50000, 32768, 31:13
24, 9, 50000, 32768, 32:4
25, 10, 50000, 32768, 31:13
26, 5, 50000, 32768, 32:4
27, 11, 50000, 32768, 29:8
28, 2, 50000, 32768, 30:3
29, 8, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
