# Random Mapping Ensemble sample 849 seed=849
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:1, 3:9, 4:10
1, 0, 20000, 8192, 5:0, 6:5
2, 1, 20000, 8192, 7:8, 8:1
3, 9, 20000, 8192, 9:9, 10:8
4, 10, 20000, 8192, 11:13, 12:7
5, 0, 30000, 16384, 13:10, 14:7
6, 5, 30000, 16384, 15:5, 16:4
7, 8, 30000, 16384, 17:1, 18:13
8, 1, 30000, 16384, 19:13, 20:15
9, 9, 30000, 16384, 21:5, 22:13
10, 8, 30000, 16384, 23:5, 24:5
11, 13, 30000, 16384, 25:13, 26:2
12, 7, 30000, 16384, 27:4, 28:13
13, 10, 50000, 32768, 29:15
14, 7, 50000, 32768, 29:15
15, 5, 50000, 32768, 30:13
16, 4, 50000, 32768, 30:13
17, 1, 50000, 32768, 31:9
18, 13, 50000, 32768, 31:9
19, 13, 50000, 32768, 32:8
20, 15, 50000, 32768, 32:8
21, 5, 50000, 32768, 29:15
22, 13, 50000, 32768, 30:13
23, 5, 50000, 32768, 31:9
24, 5, 50000, 32768, 32:8
25, 13, 50000, 32768, 31:9
26, 2, 50000, 32768, 32:8
27, 4, 50000, 32768, 29:15
28, 13, 50000, 32768, 30:13
29, 15, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
