# Random Mapping Ensemble sample 2258 seed=2258
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:13, 3:10, 4:15
1, 2, 20000, 8192, 5:2, 6:15
2, 13, 20000, 8192, 7:7, 8:15
3, 10, 20000, 8192, 9:10, 10:0
4, 15, 20000, 8192, 11:2, 12:8
5, 2, 30000, 16384, 13:9, 14:9
6, 15, 30000, 16384, 15:2, 16:6
7, 7, 30000, 16384, 17:12, 18:9
8, 15, 30000, 16384, 19:10, 20:14
9, 10, 30000, 16384, 21:0, 22:15
10, 0, 30000, 16384, 23:9, 24:6
11, 2, 30000, 16384, 25:3, 26:8
12, 8, 30000, 16384, 27:4, 28:9
13, 9, 50000, 32768, 29:12
14, 9, 50000, 32768, 29:12
15, 2, 50000, 32768, 30:3
16, 6, 50000, 32768, 30:3
17, 12, 50000, 32768, 31:5
18, 9, 50000, 32768, 31:5
19, 10, 50000, 32768, 32:7
20, 14, 50000, 32768, 32:7
21, 0, 50000, 32768, 29:12
22, 15, 50000, 32768, 30:3
23, 9, 50000, 32768, 31:5
24, 6, 50000, 32768, 32:7
25, 3, 50000, 32768, 31:5
26, 8, 50000, 32768, 32:7
27, 4, 50000, 32768, 29:12
28, 9, 50000, 32768, 30:3
29, 12, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
