# Random Mapping Ensemble sample 1608 seed=1608
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:11, 3:11, 4:5
1, 5, 20000, 8192, 5:2, 6:10
2, 11, 20000, 8192, 7:2, 8:13
3, 11, 20000, 8192, 9:13, 10:7
4, 5, 20000, 8192, 11:6, 12:15
5, 2, 30000, 16384, 13:1, 14:11
6, 10, 30000, 16384, 15:9, 16:1
7, 2, 30000, 16384, 17:13, 18:1
8, 13, 30000, 16384, 19:11, 20:10
9, 13, 30000, 16384, 21:3, 22:13
10, 7, 30000, 16384, 23:4, 24:6
11, 6, 30000, 16384, 25:15, 26:3
12, 15, 30000, 16384, 27:15, 28:3
13, 1, 50000, 32768, 29:13
14, 11, 50000, 32768, 29:13
15, 9, 50000, 32768, 30:13
16, 1, 50000, 32768, 30:13
17, 13, 50000, 32768, 31:3
18, 1, 50000, 32768, 31:3
19, 11, 50000, 32768, 32:9
20, 10, 50000, 32768, 32:9
21, 3, 50000, 32768, 29:13
22, 13, 50000, 32768, 30:13
23, 4, 50000, 32768, 31:3
24, 6, 50000, 32768, 32:9
25, 15, 50000, 32768, 31:3
26, 3, 50000, 32768, 32:9
27, 15, 50000, 32768, 29:13
28, 3, 50000, 32768, 30:13
29, 13, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
