# Random Mapping Ensemble sample 749 seed=749
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:14, 3:5, 4:13
1, 14, 20000, 8192, 5:10, 6:0
2, 14, 20000, 8192, 7:14, 8:8
3, 5, 20000, 8192, 9:0, 10:2
4, 13, 20000, 8192, 11:13, 12:1
5, 10, 30000, 16384, 13:10, 14:15
6, 0, 30000, 16384, 15:12, 16:6
7, 14, 30000, 16384, 17:8, 18:11
8, 8, 30000, 16384, 19:0, 20:15
9, 0, 30000, 16384, 21:9, 22:3
10, 2, 30000, 16384, 23:1, 24:3
11, 13, 30000, 16384, 25:6, 26:4
12, 1, 30000, 16384, 27:5, 28:10
13, 10, 50000, 32768, 29:1
14, 15, 50000, 32768, 29:1
15, 12, 50000, 32768, 30:2
16, 6, 50000, 32768, 30:2
17, 8, 50000, 32768, 31:7
18, 11, 50000, 32768, 31:7
19, 0, 50000, 32768, 32:1
20, 15, 50000, 32768, 32:1
21, 9, 50000, 32768, 29:1
22, 3, 50000, 32768, 30:2
23, 1, 50000, 32768, 31:7
24, 3, 50000, 32768, 32:1
25, 6, 50000, 32768, 31:7
26, 4, 50000, 32768, 32:1
27, 5, 50000, 32768, 29:1
28, 10, 50000, 32768, 30:2
29, 1, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
