# Random Mapping Ensemble sample 777 seed=777
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:14, 3:14, 4:11
1, 7, 20000, 8192, 5:8, 6:10
2, 14, 20000, 8192, 7:1, 8:14
3, 14, 20000, 8192, 9:12, 10:9
4, 11, 20000, 8192, 11:3, 12:3
5, 8, 30000, 16384, 13:2, 14:10
6, 10, 30000, 16384, 15:3, 16:0
7, 1, 30000, 16384, 17:10, 18:9
8, 14, 30000, 16384, 19:8, 20:3
9, 12, 30000, 16384, 21:6, 22:9
10, 9, 30000, 16384, 23:4, 24:13
11, 3, 30000, 16384, 25:1, 26:11
12, 3, 30000, 16384, 27:4, 28:2
13, 2, 50000, 32768, 29:3
14, 10, 50000, 32768, 29:3
15, 3, 50000, 32768, 30:14
16, 0, 50000, 32768, 30:14
17, 10, 50000, 32768, 31:8
18, 9, 50000, 32768, 31:8
19, 8, 50000, 32768, 32:15
20, 3, 50000, 32768, 32:15
21, 6, 50000, 32768, 29:3
22, 9, 50000, 32768, 30:14
23, 4, 50000, 32768, 31:8
24, 13, 50000, 32768, 32:15
25, 1, 50000, 32768, 31:8
26, 11, 50000, 32768, 32:15
27, 4, 50000, 32768, 29:3
28, 2, 50000, 32768, 30:14
29, 3, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
