# Random Mapping Ensemble sample 132 seed=132
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:4, 3:13, 4:1
1, 13, 20000, 8192, 5:5, 6:1
2, 4, 20000, 8192, 7:9, 8:3
3, 13, 20000, 8192, 9:0, 10:7
4, 1, 20000, 8192, 11:14, 12:8
5, 5, 30000, 16384, 13:6, 14:14
6, 1, 30000, 16384, 15:5, 16:12
7, 9, 30000, 16384, 17:7, 18:15
8, 3, 30000, 16384, 19:11, 20:12
9, 0, 30000, 16384, 21:10, 22:6
10, 7, 30000, 16384, 23:2, 24:1
11, 14, 30000, 16384, 25:11, 26:2
12, 8, 30000, 16384, 27:4, 28:11
13, 6, 50000, 32768, 29:8
14, 14, 50000, 32768, 29:8
15, 5, 50000, 32768, 30:11
16, 12, 50000, 32768, 30:11
17, 7, 50000, 32768, 31:2
18, 15, 50000, 32768, 31:2
19, 11, 50000, 32768, 32:9
20, 12, 50000, 32768, 32:9
21, 10, 50000, 32768, 29:8
22, 6, 50000, 32768, 30:11
23, 2, 50000, 32768, 31:2
24, 1, 50000, 32768, 32:9
25, 11, 50000, 32768, 31:2
26, 2, 50000, 32768, 32:9
27, 4, 50000, 32768, 29:8
28, 11, 50000, 32768, 30:11
29, 8, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
