# Random Mapping Ensemble sample 1096 seed=1096
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:3, 3:13, 4:15
1, 13, 20000, 8192, 5:2, 6:9
2, 3, 20000, 8192, 7:8, 8:0
3, 13, 20000, 8192, 9:13, 10:4
4, 15, 20000, 8192, 11:12, 12:6
5, 2, 30000, 16384, 13:3, 14:2
6, 9, 30000, 16384, 15:14, 16:6
7, 8, 30000, 16384, 17:14, 18:6
8, 0, 30000, 16384, 19:3, 20:8
9, 13, 30000, 16384, 21:3, 22:0
10, 4, 30000, 16384, 23:1, 24:8
11, 12, 30000, 16384, 25:9, 26:10
12, 6, 30000, 16384, 27:3, 28:15
13, 3, 50000, 32768, 29:14
14, 2, 50000, 32768, 29:14
15, 14, 50000, 32768, 30:6
16, 6, 50000, 32768, 30:6
17, 14, 50000, 32768, 31:7
18, 6, 50000, 32768, 31:7
19, 3, 50000, 32768, 32:15
20, 8, 50000, 32768, 32:15
21, 3, 50000, 32768, 29:14
22, 0, 50000, 32768, 30:6
23, 1, 50000, 32768, 31:7
24, 8, 50000, 32768, 32:15
25, 9, 50000, 32768, 31:7
26, 10, 50000, 32768, 32:15
27, 3, 50000, 32768, 29:14
28, 15, 50000, 32768, 30:6
29, 14, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
