# Random Mapping Ensemble sample 1969 seed=1969
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:5, 3:4, 4:1
1, 12, 20000, 8192, 5:11, 6:7
2, 5, 20000, 8192, 7:2, 8:2
3, 4, 20000, 8192, 9:3, 10:11
4, 1, 20000, 8192, 11:15, 12:15
5, 11, 30000, 16384, 13:4, 14:5
6, 7, 30000, 16384, 15:8, 16:7
7, 2, 30000, 16384, 17:1, 18:6
8, 2, 30000, 16384, 19:3, 20:5
9, 3, 30000, 16384, 21:1, 22:6
10, 11, 30000, 16384, 23:6, 24:12
11, 15, 30000, 16384, 25:9, 26:2
12, 15, 30000, 16384, 27:3, 28:5
13, 4, 50000, 32768, 29:1
14, 5, 50000, 32768, 29:1
15, 8, 50000, 32768, 30:12
16, 7, 50000, 32768, 30:12
17, 1, 50000, 32768, 31:8
18, 6, 50000, 32768, 31:8
19, 3, 50000, 32768, 32:2
20, 5, 50000, 32768, 32:2
21, 1, 50000, 32768, 29:1
22, 6, 50000, 32768, 30:12
23, 6, 50000, 32768, 31:8
24, 12, 50000, 32768, 32:2
25, 9, 50000, 32768, 31:8
26, 2, 50000, 32768, 32:2
27, 3, 50000, 32768, 29:1
28, 5, 50000, 32768, 30:12
29, 1, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
