# Random Mapping Ensemble sample 938 seed=938
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:15, 3:11, 4:5
1, 14, 20000, 8192, 5:10, 6:10
2, 15, 20000, 8192, 7:14, 8:3
3, 11, 20000, 8192, 9:3, 10:4
4, 5, 20000, 8192, 11:11, 12:10
5, 10, 30000, 16384, 13:3, 14:1
6, 10, 30000, 16384, 15:14, 16:8
7, 14, 30000, 16384, 17:4, 18:4
8, 3, 30000, 16384, 19:7, 20:6
9, 3, 30000, 16384, 21:3, 22:7
10, 4, 30000, 16384, 23:13, 24:8
11, 11, 30000, 16384, 25:14, 26:8
12, 10, 30000, 16384, 27:6, 28:6
13, 3, 50000, 32768, 29:1
14, 1, 50000, 32768, 29:1
15, 14, 50000, 32768, 30:15
16, 8, 50000, 32768, 30:15
17, 4, 50000, 32768, 31:8
18, 4, 50000, 32768, 31:8
19, 7, 50000, 32768, 32:4
20, 6, 50000, 32768, 32:4
21, 3, 50000, 32768, 29:1
22, 7, 50000, 32768, 30:15
23, 13, 50000, 32768, 31:8
24, 8, 50000, 32768, 32:4
25, 14, 50000, 32768, 31:8
26, 8, 50000, 32768, 32:4
27, 6, 50000, 32768, 29:1
28, 6, 50000, 32768, 30:15
29, 1, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
