# Random Mapping Ensemble sample 0 seed=0
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:13, 3:1, 4:8
1, 12, 20000, 8192, 5:15, 6:12
2, 13, 20000, 8192, 7:9, 8:15
3, 1, 20000, 8192, 9:11, 10:6
4, 8, 20000, 8192, 11:4, 12:9
5, 15, 30000, 16384, 13:4, 14:3
6, 12, 30000, 16384, 15:8, 16:4
7, 9, 30000, 16384, 17:9, 18:3
8, 15, 30000, 16384, 19:2, 20:10
9, 11, 30000, 16384, 21:15, 22:3
10, 6, 30000, 16384, 23:11, 24:13
11, 4, 30000, 16384, 25:10, 26:6
12, 9, 30000, 16384, 27:15, 28:14
13, 4, 50000, 32768, 29:0
14, 3, 50000, 32768, 29:0
15, 8, 50000, 32768, 30:2
16, 4, 50000, 32768, 30:2
17, 9, 50000, 32768, 31:8
18, 3, 50000, 32768, 31:8
19, 2, 50000, 32768, 32:1
20, 10, 50000, 32768, 32:1
21, 15, 50000, 32768, 29:0
22, 3, 50000, 32768, 30:2
23, 11, 50000, 32768, 31:8
24, 13, 50000, 32768, 32:1
25, 10, 50000, 32768, 31:8
26, 6, 50000, 32768, 32:1
27, 15, 50000, 32768, 29:0
28, 14, 50000, 32768, 30:2
29, 0, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
