# Random Mapping Ensemble sample 2347 seed=2347
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:9, 3:1, 4:7
1, 6, 20000, 8192, 5:10, 6:15
2, 9, 20000, 8192, 7:1, 8:10
3, 1, 20000, 8192, 9:11, 10:15
4, 7, 20000, 8192, 11:6, 12:1
5, 10, 30000, 16384, 13:13, 14:12
6, 15, 30000, 16384, 15:6, 16:14
7, 1, 30000, 16384, 17:2, 18:8
8, 10, 30000, 16384, 19:11, 20:3
9, 11, 30000, 16384, 21:13, 22:15
10, 15, 30000, 16384, 23:3, 24:4
11, 6, 30000, 16384, 25:11, 26:0
12, 1, 30000, 16384, 27:4, 28:15
13, 13, 50000, 32768, 29:4
14, 12, 50000, 32768, 29:4
15, 6, 50000, 32768, 30:1
16, 14, 50000, 32768, 30:1
17, 2, 50000, 32768, 31:1
18, 8, 50000, 32768, 31:1
19, 11, 50000, 32768, 32:13
20, 3, 50000, 32768, 32:13
21, 13, 50000, 32768, 29:4
22, 15, 50000, 32768, 30:1
23, 3, 50000, 32768, 31:1
24, 4, 50000, 32768, 32:13
25, 11, 50000, 32768, 31:1
26, 0, 50000, 32768, 32:13
27, 4, 50000, 32768, 29:4
28, 15, 50000, 32768, 30:1
29, 4, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
