# Random Mapping Ensemble sample 448 seed=448
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:7, 3:3, 4:9
1, 8, 20000, 8192, 5:5, 6:0
2, 7, 20000, 8192, 7:11, 8:13
3, 3, 20000, 8192, 9:3, 10:6
4, 9, 20000, 8192, 11:11, 12:10
5, 5, 30000, 16384, 13:11, 14:10
6, 0, 30000, 16384, 15:15, 16:9
7, 11, 30000, 16384, 17:7, 18:11
8, 13, 30000, 16384, 19:13, 20:11
9, 3, 30000, 16384, 21:3, 22:1
10, 6, 30000, 16384, 23:0, 24:9
11, 11, 30000, 16384, 25:11, 26:6
12, 10, 30000, 16384, 27:0, 28:6
13, 11, 50000, 32768, 29:8
14, 10, 50000, 32768, 29:8
15, 15, 50000, 32768, 30:13
16, 9, 50000, 32768, 30:13
17, 7, 50000, 32768, 31:5
18, 11, 50000, 32768, 31:5
19, 13, 50000, 32768, 32:4
20, 11, 50000, 32768, 32:4
21, 3, 50000, 32768, 29:8
22, 1, 50000, 32768, 30:13
23, 0, 50000, 32768, 31:5
24, 9, 50000, 32768, 32:4
25, 11, 50000, 32768, 31:5
26, 6, 50000, 32768, 32:4
27, 0, 50000, 32768, 29:8
28, 6, 50000, 32768, 30:13
29, 8, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
