# Random Mapping Ensemble sample 1800 seed=1800
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:1, 3:5, 4:10
1, 11, 20000, 8192, 5:11, 6:9
2, 1, 20000, 8192, 7:14, 8:7
3, 5, 20000, 8192, 9:4, 10:13
4, 10, 20000, 8192, 11:1, 12:12
5, 11, 30000, 16384, 13:7, 14:1
6, 9, 30000, 16384, 15:14, 16:9
7, 14, 30000, 16384, 17:0, 18:10
8, 7, 30000, 16384, 19:1, 20:15
9, 4, 30000, 16384, 21:4, 22:1
10, 13, 30000, 16384, 23:0, 24:10
11, 1, 30000, 16384, 25:5, 26:4
12, 12, 30000, 16384, 27:5, 28:9
13, 7, 50000, 32768, 29:4
14, 1, 50000, 32768, 29:4
15, 14, 50000, 32768, 30:9
16, 9, 50000, 32768, 30:9
17, 0, 50000, 32768, 31:2
18, 10, 50000, 32768, 31:2
19, 1, 50000, 32768, 32:14
20, 15, 50000, 32768, 32:14
21, 4, 50000, 32768, 29:4
22, 1, 50000, 32768, 30:9
23, 0, 50000, 32768, 31:2
24, 10, 50000, 32768, 32:14
25, 5, 50000, 32768, 31:2
26, 4, 50000, 32768, 32:14
27, 5, 50000, 32768, 29:4
28, 9, 50000, 32768, 30:9
29, 4, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
