# Random Mapping Ensemble sample 212 seed=212
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:1, 3:1, 4:9
1, 12, 20000, 8192, 5:4, 6:4
2, 1, 20000, 8192, 7:1, 8:9
3, 1, 20000, 8192, 9:5, 10:10
4, 9, 20000, 8192, 11:4, 12:2
5, 4, 30000, 16384, 13:13, 14:9
6, 4, 30000, 16384, 15:12, 16:2
7, 1, 30000, 16384, 17:9, 18:1
8, 9, 30000, 16384, 19:5, 20:1
9, 5, 30000, 16384, 21:14, 22:9
10, 10, 30000, 16384, 23:1, 24:8
11, 4, 30000, 16384, 25:6, 26:10
12, 2, 30000, 16384, 27:10, 28:14
13, 13, 50000, 32768, 29:5
14, 9, 50000, 32768, 29:5
15, 12, 50000, 32768, 30:8
16, 2, 50000, 32768, 30:8
17, 9, 50000, 32768, 31:9
18, 1, 50000, 32768, 31:9
19, 5, 50000, 32768, 32:0
20, 1, 50000, 32768, 32:0
21, 14, 50000, 32768, 29:5
22, 9, 50000, 32768, 30:8
23, 1, 50000, 32768, 31:9
24, 8, 50000, 32768, 32:0
25, 6, 50000, 32768, 31:9
26, 10, 50000, 32768, 32:0
27, 10, 50000, 32768, 29:5
28, 14, 50000, 32768, 30:8
29, 5, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
