# Random Mapping Ensemble sample 317 seed=317
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:0, 3:12, 4:0
1, 14, 20000, 8192, 5:6, 6:7
2, 0, 20000, 8192, 7:14, 8:15
3, 12, 20000, 8192, 9:14, 10:9
4, 0, 20000, 8192, 11:10, 12:8
5, 6, 30000, 16384, 13:8, 14:13
6, 7, 30000, 16384, 15:15, 16:11
7, 14, 30000, 16384, 17:3, 18:2
8, 15, 30000, 16384, 19:13, 20:11
9, 14, 30000, 16384, 21:2, 22:9
10, 9, 30000, 16384, 23:6, 24:6
11, 10, 30000, 16384, 25:0, 26:0
12, 8, 30000, 16384, 27:9, 28:0
13, 8, 50000, 32768, 29:1
14, 13, 50000, 32768, 29:1
15, 15, 50000, 32768, 30:5
16, 11, 50000, 32768, 30:5
17, 3, 50000, 32768, 31:14
18, 2, 50000, 32768, 31:14
19, 13, 50000, 32768, 32:2
20, 11, 50000, 32768, 32:2
21, 2, 50000, 32768, 29:1
22, 9, 50000, 32768, 30:5
23, 6, 50000, 32768, 31:14
24, 6, 50000, 32768, 32:2
25, 0, 50000, 32768, 31:14
26, 0, 50000, 32768, 32:2
27, 9, 50000, 32768, 29:1
28, 0, 50000, 32768, 30:5
29, 1, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
