# Random Mapping Ensemble sample 1822 seed=1822
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:7, 3:2, 4:6
1, 11, 20000, 8192, 5:11, 6:10
2, 7, 20000, 8192, 7:8, 8:0
3, 2, 20000, 8192, 9:7, 10:6
4, 6, 20000, 8192, 11:13, 12:3
5, 11, 30000, 16384, 13:2, 14:1
6, 10, 30000, 16384, 15:9, 16:14
7, 8, 30000, 16384, 17:15, 18:14
8, 0, 30000, 16384, 19:3, 20:9
9, 7, 30000, 16384, 21:1, 22:14
10, 6, 30000, 16384, 23:1, 24:4
11, 13, 30000, 16384, 25:7, 26:10
12, 3, 30000, 16384, 27:1, 28:4
13, 2, 50000, 32768, 29:15
14, 1, 50000, 32768, 29:15
15, 9, 50000, 32768, 30:2
16, 14, 50000, 32768, 30:2
17, 15, 50000, 32768, 31:15
18, 14, 50000, 32768, 31:15
19, 3, 50000, 32768, 32:4
20, 9, 50000, 32768, 32:4
21, 1, 50000, 32768, 29:15
22, 14, 50000, 32768, 30:2
23, 1, 50000, 32768, 31:15
24, 4, 50000, 32768, 32:4
25, 7, 50000, 32768, 31:15
26, 10, 50000, 32768, 32:4
27, 1, 50000, 32768, 29:15
28, 4, 50000, 32768, 30:2
29, 15, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
