# Random Mapping Ensemble sample 2901 seed=2901
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:10, 3:6, 4:2
1, 3, 20000, 8192, 5:11, 6:7
2, 10, 20000, 8192, 7:15, 8:9
3, 6, 20000, 8192, 9:7, 10:6
4, 2, 20000, 8192, 11:10, 12:1
5, 11, 30000, 16384, 13:1, 14:2
6, 7, 30000, 16384, 15:13, 16:5
7, 15, 30000, 16384, 17:9, 18:14
8, 9, 30000, 16384, 19:3, 20:8
9, 7, 30000, 16384, 21:14, 22:3
10, 6, 30000, 16384, 23:7, 24:0
11, 10, 30000, 16384, 25:9, 26:8
12, 1, 30000, 16384, 27:1, 28:10
13, 1, 50000, 32768, 29:5
14, 2, 50000, 32768, 29:5
15, 13, 50000, 32768, 30:15
16, 5, 50000, 32768, 30:15
17, 9, 50000, 32768, 31:9
18, 14, 50000, 32768, 31:9
19, 3, 50000, 32768, 32:3
20, 8, 50000, 32768, 32:3
21, 14, 50000, 32768, 29:5
22, 3, 50000, 32768, 30:15
23, 7, 50000, 32768, 31:9
24, 0, 50000, 32768, 32:3
25, 9, 50000, 32768, 31:9
26, 8, 50000, 32768, 32:3
27, 1, 50000, 32768, 29:5
28, 10, 50000, 32768, 30:15
29, 5, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
