# Random Mapping Ensemble sample 2697 seed=2697
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:9, 3:3, 4:4
1, 10, 20000, 8192, 5:12, 6:9
2, 9, 20000, 8192, 7:4, 8:14
3, 3, 20000, 8192, 9:9, 10:5
4, 4, 20000, 8192, 11:15, 12:0
5, 12, 30000, 16384, 13:2, 14:2
6, 9, 30000, 16384, 15:11, 16:13
7, 4, 30000, 16384, 17:14, 18:6
8, 14, 30000, 16384, 19:13, 20:10
9, 9, 30000, 16384, 21:2, 22:10
10, 5, 30000, 16384, 23:9, 24:1
11, 15, 30000, 16384, 25:1, 26:12
12, 0, 30000, 16384, 27:3, 28:7
13, 2, 50000, 32768, 29:11
14, 2, 50000, 32768, 29:11
15, 11, 50000, 32768, 30:9
16, 13, 50000, 32768, 30:9
17, 14, 50000, 32768, 31:7
18, 6, 50000, 32768, 31:7
19, 13, 50000, 32768, 32:11
20, 10, 50000, 32768, 32:11
21, 2, 50000, 32768, 29:11
22, 10, 50000, 32768, 30:9
23, 9, 50000, 32768, 31:7
24, 1, 50000, 32768, 32:11
25, 1, 50000, 32768, 31:7
26, 12, 50000, 32768, 32:11
27, 3, 50000, 32768, 29:11
28, 7, 50000, 32768, 30:9
29, 11, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
