# Random Mapping Ensemble sample 1739 seed=1739
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:8, 3:14, 4:4
1, 7, 20000, 8192, 5:6, 6:15
2, 8, 20000, 8192, 7:8, 8:13
3, 14, 20000, 8192, 9:8, 10:4
4, 4, 20000, 8192, 11:2, 12:10
5, 6, 30000, 16384, 13:15, 14:7
6, 15, 30000, 16384, 15:1, 16:4
7, 8, 30000, 16384, 17:3, 18:15
8, 13, 30000, 16384, 19:11, 20:2
9, 8, 30000, 16384, 21:2, 22:2
10, 4, 30000, 16384, 23:6, 24:13
11, 2, 30000, 16384, 25:0, 26:3
12, 10, 30000, 16384, 27:5, 28:1
13, 15, 50000, 32768, 29:7
14, 7, 50000, 32768, 29:7
15, 1, 50000, 32768, 30:7
16, 4, 50000, 32768, 30:7
17, 3, 50000, 32768, 31:10
18, 15, 50000, 32768, 31:10
19, 11, 50000, 32768, 32:14
20, 2, 50000, 32768, 32:14
21, 2, 50000, 32768, 29:7
22, 2, 50000, 32768, 30:7
23, 6, 50000, 32768, 31:10
24, 13, 50000, 32768, 32:14
25, 0, 50000, 32768, 31:10
26, 3, 50000, 32768, 32:14
27, 5, 50000, 32768, 29:7
28, 1, 50000, 32768, 30:7
29, 7, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
