# Random Mapping Ensemble sample 276 seed=276
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:2, 3:6, 4:10
1, 11, 20000, 8192, 5:8, 6:8
2, 2, 20000, 8192, 7:0, 8:12
3, 6, 20000, 8192, 9:4, 10:15
4, 10, 20000, 8192, 11:8, 12:6
5, 8, 30000, 16384, 13:10, 14:11
6, 8, 30000, 16384, 15:12, 16:0
7, 0, 30000, 16384, 17:5, 18:10
8, 12, 30000, 16384, 19:6, 20:0
9, 4, 30000, 16384, 21:13, 22:1
10, 15, 30000, 16384, 23:0, 24:6
11, 8, 30000, 16384, 25:12, 26:13
12, 6, 30000, 16384, 27:14, 28:8
13, 10, 50000, 32768, 29:15
14, 11, 50000, 32768, 29:15
15, 12, 50000, 32768, 30:11
16, 0, 50000, 32768, 30:11
17, 5, 50000, 32768, 31:5
18, 10, 50000, 32768, 31:5
19, 6, 50000, 32768, 32:8
20, 0, 50000, 32768, 32:8
21, 13, 50000, 32768, 29:15
22, 1, 50000, 32768, 30:11
23, 0, 50000, 32768, 31:5
24, 6, 50000, 32768, 32:8
25, 12, 50000, 32768, 31:5
26, 13, 50000, 32768, 32:8
27, 14, 50000, 32768, 29:15
28, 8, 50000, 32768, 30:11
29, 15, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
