# Random Mapping Ensemble sample 1568 seed=1568
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:15, 3:1, 4:5
1, 14, 20000, 8192, 5:15, 6:12
2, 15, 20000, 8192, 7:13, 8:3
3, 1, 20000, 8192, 9:3, 10:15
4, 5, 20000, 8192, 11:10, 12:15
5, 15, 30000, 16384, 13:6, 14:6
6, 12, 30000, 16384, 15:0, 16:0
7, 13, 30000, 16384, 17:1, 18:10
8, 3, 30000, 16384, 19:14, 20:13
9, 3, 30000, 16384, 21:14, 22:10
10, 15, 30000, 16384, 23:1, 24:1
11, 10, 30000, 16384, 25:0, 26:9
12, 15, 30000, 16384, 27:6, 28:7
13, 6, 50000, 32768, 29:6
14, 6, 50000, 32768, 29:6
15, 0, 50000, 32768, 30:15
16, 0, 50000, 32768, 30:15
17, 1, 50000, 32768, 31:5
18, 10, 50000, 32768, 31:5
19, 14, 50000, 32768, 32:10
20, 13, 50000, 32768, 32:10
21, 14, 50000, 32768, 29:6
22, 10, 50000, 32768, 30:15
23, 1, 50000, 32768, 31:5
24, 1, 50000, 32768, 32:10
25, 0, 50000, 32768, 31:5
26, 9, 50000, 32768, 32:10
27, 6, 50000, 32768, 29:6
28, 7, 50000, 32768, 30:15
29, 6, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
