# Random Mapping Ensemble sample 1310 seed=1310
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:8, 3:0, 4:13
1, 7, 20000, 8192, 5:9, 6:7
2, 8, 20000, 8192, 7:14, 8:5
3, 0, 20000, 8192, 9:8, 10:8
4, 13, 20000, 8192, 11:1, 12:10
5, 9, 30000, 16384, 13:6, 14:2
6, 7, 30000, 16384, 15:5, 16:12
7, 14, 30000, 16384, 17:5, 18:11
8, 5, 30000, 16384, 19:9, 20:2
9, 8, 30000, 16384, 21:7, 22:15
10, 8, 30000, 16384, 23:6, 24:8
11, 1, 30000, 16384, 25:4, 26:8
12, 10, 30000, 16384, 27:6, 28:0
13, 6, 50000, 32768, 29:1
14, 2, 50000, 32768, 29:1
15, 5, 50000, 32768, 30:8
16, 12, 50000, 32768, 30:8
17, 5, 50000, 32768, 31:7
18, 11, 50000, 32768, 31:7
19, 9, 50000, 32768, 32:2
20, 2, 50000, 32768, 32:2
21, 7, 50000, 32768, 29:1
22, 15, 50000, 32768, 30:8
23, 6, 50000, 32768, 31:7
24, 8, 50000, 32768, 32:2
25, 4, 50000, 32768, 31:7
26, 8, 50000, 32768, 32:2
27, 6, 50000, 32768, 29:1
28, 0, 50000, 32768, 30:8
29, 1, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
