# Random Mapping Ensemble sample 892 seed=892
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:9, 3:7, 4:14
1, 7, 20000, 8192, 5:13, 6:6
2, 9, 20000, 8192, 7:6, 8:7
3, 7, 20000, 8192, 9:5, 10:10
4, 14, 20000, 8192, 11:7, 12:8
5, 13, 30000, 16384, 13:2, 14:12
6, 6, 30000, 16384, 15:2, 16:0
7, 6, 30000, 16384, 17:1, 18:5
8, 7, 30000, 16384, 19:3, 20:0
9, 5, 30000, 16384, 21:5, 22:7
10, 10, 30000, 16384, 23:0, 24:2
11, 7, 30000, 16384, 25:0, 26:14
12, 8, 30000, 16384, 27:9, 28:5
13, 2, 50000, 32768, 29:0
14, 12, 50000, 32768, 29:0
15, 2, 50000, 32768, 30:13
16, 0, 50000, 32768, 30:13
17, 1, 50000, 32768, 31:2
18, 5, 50000, 32768, 31:2
19, 3, 50000, 32768, 32:6
20, 0, 50000, 32768, 32:6
21, 5, 50000, 32768, 29:0
22, 7, 50000, 32768, 30:13
23, 0, 50000, 32768, 31:2
24, 2, 50000, 32768, 32:6
25, 0, 50000, 32768, 31:2
26, 14, 50000, 32768, 32:6
27, 9, 50000, 32768, 29:0
28, 5, 50000, 32768, 30:13
29, 0, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
