# Random Mapping Ensemble sample 2038 seed=2038
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:15, 3:2, 4:3
1, 2, 20000, 8192, 5:0, 6:7
2, 15, 20000, 8192, 7:5, 8:11
3, 2, 20000, 8192, 9:1, 10:9
4, 3, 20000, 8192, 11:3, 12:10
5, 0, 30000, 16384, 13:13, 14:0
6, 7, 30000, 16384, 15:0, 16:15
7, 5, 30000, 16384, 17:15, 18:14
8, 11, 30000, 16384, 19:10, 20:11
9, 1, 30000, 16384, 21:2, 22:11
10, 9, 30000, 16384, 23:2, 24:13
11, 3, 30000, 16384, 25:11, 26:4
12, 10, 30000, 16384, 27:11, 28:9
13, 13, 50000, 32768, 29:15
14, 0, 50000, 32768, 29:15
15, 0, 50000, 32768, 30:11
16, 15, 50000, 32768, 30:11
17, 15, 50000, 32768, 31:15
18, 14, 50000, 32768, 31:15
19, 10, 50000, 32768, 32:3
20, 11, 50000, 32768, 32:3
21, 2, 50000, 32768, 29:15
22, 11, 50000, 32768, 30:11
23, 2, 50000, 32768, 31:15
24, 13, 50000, 32768, 32:3
25, 11, 50000, 32768, 31:15
26, 4, 50000, 32768, 32:3
27, 11, 50000, 32768, 29:15
28, 9, 50000, 32768, 30:11
29, 15, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
