# Random Mapping Ensemble sample 2425 seed=2425
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:9, 3:0, 4:5
1, 8, 20000, 8192, 5:10, 6:14
2, 9, 20000, 8192, 7:8, 8:12
3, 0, 20000, 8192, 9:15, 10:8
4, 5, 20000, 8192, 11:13, 12:0
5, 10, 30000, 16384, 13:15, 14:0
6, 14, 30000, 16384, 15:4, 16:15
7, 8, 30000, 16384, 17:3, 18:9
8, 12, 30000, 16384, 19:5, 20:8
9, 15, 30000, 16384, 21:3, 22:7
10, 8, 30000, 16384, 23:5, 24:12
11, 13, 30000, 16384, 25:7, 26:13
12, 0, 30000, 16384, 27:13, 28:8
13, 15, 50000, 32768, 29:4
14, 0, 50000, 32768, 29:4
15, 4, 50000, 32768, 30:2
16, 15, 50000, 32768, 30:2
17, 3, 50000, 32768, 31:5
18, 9, 50000, 32768, 31:5
19, 5, 50000, 32768, 32:10
20, 8, 50000, 32768, 32:10
21, 3, 50000, 32768, 29:4
22, 7, 50000, 32768, 30:2
23, 5, 50000, 32768, 31:5
24, 12, 50000, 32768, 32:10
25, 7, 50000, 32768, 31:5
26, 13, 50000, 32768, 32:10
27, 13, 50000, 32768, 29:4
28, 8, 50000, 32768, 30:2
29, 4, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
