# Random Mapping Ensemble sample 1875 seed=1875
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:9, 3:9, 4:11
1, 7, 20000, 8192, 5:7, 6:3
2, 9, 20000, 8192, 7:12, 8:6
3, 9, 20000, 8192, 9:9, 10:11
4, 11, 20000, 8192, 11:9, 12:2
5, 7, 30000, 16384, 13:5, 14:11
6, 3, 30000, 16384, 15:12, 16:10
7, 12, 30000, 16384, 17:8, 18:10
8, 6, 30000, 16384, 19:0, 20:4
9, 9, 30000, 16384, 21:15, 22:0
10, 11, 30000, 16384, 23:6, 24:2
11, 9, 30000, 16384, 25:4, 26:1
12, 2, 30000, 16384, 27:4, 28:13
13, 5, 50000, 32768, 29:9
14, 11, 50000, 32768, 29:9
15, 12, 50000, 32768, 30:8
16, 10, 50000, 32768, 30:8
17, 8, 50000, 32768, 31:14
18, 10, 50000, 32768, 31:14
19, 0, 50000, 32768, 32:6
20, 4, 50000, 32768, 32:6
21, 15, 50000, 32768, 29:9
22, 0, 50000, 32768, 30:8
23, 6, 50000, 32768, 31:14
24, 2, 50000, 32768, 32:6
25, 4, 50000, 32768, 31:14
26, 1, 50000, 32768, 32:6
27, 4, 50000, 32768, 29:9
28, 13, 50000, 32768, 30:8
29, 9, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
