# Random Mapping Ensemble sample 2027 seed=2027
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:14, 3:2, 4:0
1, 3, 20000, 8192, 5:10, 6:12
2, 14, 20000, 8192, 7:5, 8:12
3, 2, 20000, 8192, 9:5, 10:11
4, 0, 20000, 8192, 11:5, 12:8
5, 10, 30000, 16384, 13:9, 14:2
6, 12, 30000, 16384, 15:10, 16:9
7, 5, 30000, 16384, 17:2, 18:8
8, 12, 30000, 16384, 19:8, 20:13
9, 5, 30000, 16384, 21:7, 22:5
10, 11, 30000, 16384, 23:10, 24:11
11, 5, 30000, 16384, 25:7, 26:12
12, 8, 30000, 16384, 27:14, 28:12
13, 9, 50000, 32768, 29:11
14, 2, 50000, 32768, 29:11
15, 10, 50000, 32768, 30:10
16, 9, 50000, 32768, 30:10
17, 2, 50000, 32768, 31:5
18, 8, 50000, 32768, 31:5
19, 8, 50000, 32768, 32:14
20, 13, 50000, 32768, 32:14
21, 7, 50000, 32768, 29:11
22, 5, 50000, 32768, 30:10
23, 10, 50000, 32768, 31:5
24, 11, 50000, 32768, 32:14
25, 7, 50000, 32768, 31:5
26, 12, 50000, 32768, 32:14
27, 14, 50000, 32768, 29:11
28, 12, 50000, 32768, 30:10
29, 11, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
