# Random Mapping Ensemble sample 1656 seed=1656
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:7, 3:7, 4:12
1, 15, 20000, 8192, 5:1, 6:15
2, 7, 20000, 8192, 7:15, 8:5
3, 7, 20000, 8192, 9:14, 10:3
4, 12, 20000, 8192, 11:8, 12:12
5, 1, 30000, 16384, 13:14, 14:3
6, 15, 30000, 16384, 15:7, 16:8
7, 15, 30000, 16384, 17:14, 18:13
8, 5, 30000, 16384, 19:6, 20:2
9, 14, 30000, 16384, 21:9, 22:9
10, 3, 30000, 16384, 23:6, 24:6
11, 8, 30000, 16384, 25:9, 26:7
12, 12, 30000, 16384, 27:5, 28:15
13, 14, 50000, 32768, 29:6
14, 3, 50000, 32768, 29:6
15, 7, 50000, 32768, 30:12
16, 8, 50000, 32768, 30:12
17, 14, 50000, 32768, 31:1
18, 13, 50000, 32768, 31:1
19, 6, 50000, 32768, 32:8
20, 2, 50000, 32768, 32:8
21, 9, 50000, 32768, 29:6
22, 9, 50000, 32768, 30:12
23, 6, 50000, 32768, 31:1
24, 6, 50000, 32768, 32:8
25, 9, 50000, 32768, 31:1
26, 7, 50000, 32768, 32:8
27, 5, 50000, 32768, 29:6
28, 15, 50000, 32768, 30:12
29, 6, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
