# Random Mapping Ensemble sample 2233 seed=2233
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:3, 3:6, 4:14
1, 2, 20000, 8192, 5:7, 6:8
2, 3, 20000, 8192, 7:12, 8:4
3, 6, 20000, 8192, 9:9, 10:7
4, 14, 20000, 8192, 11:4, 12:4
5, 7, 30000, 16384, 13:15, 14:9
6, 8, 30000, 16384, 15:12, 16:11
7, 12, 30000, 16384, 17:5, 18:11
8, 4, 30000, 16384, 19:11, 20:4
9, 9, 30000, 16384, 21:5, 22:0
10, 7, 30000, 16384, 23:6, 24:15
11, 4, 30000, 16384, 25:12, 26:14
12, 4, 30000, 16384, 27:7, 28:2
13, 15, 50000, 32768, 29:13
14, 9, 50000, 32768, 29:13
15, 12, 50000, 32768, 30:8
16, 11, 50000, 32768, 30:8
17, 5, 50000, 32768, 31:0
18, 11, 50000, 32768, 31:0
19, 11, 50000, 32768, 32:3
20, 4, 50000, 32768, 32:3
21, 5, 50000, 32768, 29:13
22, 0, 50000, 32768, 30:8
23, 6, 50000, 32768, 31:0
24, 15, 50000, 32768, 32:3
25, 12, 50000, 32768, 31:0
26, 14, 50000, 32768, 32:3
27, 7, 50000, 32768, 29:13
28, 2, 50000, 32768, 30:8
29, 13, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
