# Random Mapping Ensemble sample 1019 seed=1019
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:10, 3:6, 4:3
1, 1, 20000, 8192, 5:7, 6:14
2, 10, 20000, 8192, 7:7, 8:9
3, 6, 20000, 8192, 9:12, 10:12
4, 3, 20000, 8192, 11:9, 12:8
5, 7, 30000, 16384, 13:7, 14:8
6, 14, 30000, 16384, 15:3, 16:11
7, 7, 30000, 16384, 17:13, 18:1
8, 9, 30000, 16384, 19:5, 20:14
9, 12, 30000, 16384, 21:9, 22:15
10, 12, 30000, 16384, 23:15, 24:1
11, 9, 30000, 16384, 25:3, 26:15
12, 8, 30000, 16384, 27:5, 28:6
13, 7, 50000, 32768, 29:15
14, 8, 50000, 32768, 29:15
15, 3, 50000, 32768, 30:5
16, 11, 50000, 32768, 30:5
17, 13, 50000, 32768, 31:12
18, 1, 50000, 32768, 31:12
19, 5, 50000, 32768, 32:13
20, 14, 50000, 32768, 32:13
21, 9, 50000, 32768, 29:15
22, 15, 50000, 32768, 30:5
23, 15, 50000, 32768, 31:12
24, 1, 50000, 32768, 32:13
25, 3, 50000, 32768, 31:12
26, 15, 50000, 32768, 32:13
27, 5, 50000, 32768, 29:15
28, 6, 50000, 32768, 30:5
29, 15, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
