# Random Mapping Ensemble sample 1548 seed=1548
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:5, 3:12, 4:15
1, 5, 20000, 8192, 5:3, 6:6
2, 5, 20000, 8192, 7:2, 8:10
3, 12, 20000, 8192, 9:14, 10:10
4, 15, 20000, 8192, 11:12, 12:12
5, 3, 30000, 16384, 13:13, 14:12
6, 6, 30000, 16384, 15:15, 16:7
7, 2, 30000, 16384, 17:7, 18:0
8, 10, 30000, 16384, 19:5, 20:8
9, 14, 30000, 16384, 21:3, 22:1
10, 10, 30000, 16384, 23:9, 24:3
11, 12, 30000, 16384, 25:13, 26:3
12, 12, 30000, 16384, 27:0, 28:4
13, 13, 50000, 32768, 29:15
14, 12, 50000, 32768, 29:15
15, 15, 50000, 32768, 30:10
16, 7, 50000, 32768, 30:10
17, 7, 50000, 32768, 31:5
18, 0, 50000, 32768, 31:5
19, 5, 50000, 32768, 32:3
20, 8, 50000, 32768, 32:3
21, 3, 50000, 32768, 29:15
22, 1, 50000, 32768, 30:10
23, 9, 50000, 32768, 31:5
24, 3, 50000, 32768, 32:3
25, 13, 50000, 32768, 31:5
26, 3, 50000, 32768, 32:3
27, 0, 50000, 32768, 29:15
28, 4, 50000, 32768, 30:10
29, 15, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
