# Random Mapping Ensemble sample 547 seed=547
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:2, 3:8, 4:10
1, 1, 20000, 8192, 5:15, 6:6
2, 2, 20000, 8192, 7:13, 8:11
3, 8, 20000, 8192, 9:6, 10:14
4, 10, 20000, 8192, 11:9, 12:2
5, 15, 30000, 16384, 13:14, 14:1
6, 6, 30000, 16384, 15:8, 16:6
7, 13, 30000, 16384, 17:9, 18:1
8, 11, 30000, 16384, 19:8, 20:14
9, 6, 30000, 16384, 21:15, 22:6
10, 14, 30000, 16384, 23:5, 24:9
11, 9, 30000, 16384, 25:3, 26:11
12, 2, 30000, 16384, 27:3, 28:6
13, 14, 50000, 32768, 29:0
14, 1, 50000, 32768, 29:0
15, 8, 50000, 32768, 30:14
16, 6, 50000, 32768, 30:14
17, 9, 50000, 32768, 31:14
18, 1, 50000, 32768, 31:14
19, 8, 50000, 32768, 32:3
20, 14, 50000, 32768, 32:3
21, 15, 50000, 32768, 29:0
22, 6, 50000, 32768, 30:14
23, 5, 50000, 32768, 31:14
24, 9, 50000, 32768, 32:3
25, 3, 50000, 32768, 31:14
26, 11, 50000, 32768, 32:3
27, 3, 50000, 32768, 29:0
28, 6, 50000, 32768, 30:14
29, 0, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
