# Random Mapping Ensemble sample 2161 seed=2161
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:8, 3:13, 4:4
1, 3, 20000, 8192, 5:10, 6:14
2, 8, 20000, 8192, 7:8, 8:0
3, 13, 20000, 8192, 9:8, 10:7
4, 4, 20000, 8192, 11:7, 12:1
5, 10, 30000, 16384, 13:5, 14:0
6, 14, 30000, 16384, 15:14, 16:12
7, 8, 30000, 16384, 17:12, 18:9
8, 0, 30000, 16384, 19:0, 20:2
9, 8, 30000, 16384, 21:14, 22:3
10, 7, 30000, 16384, 23:12, 24:0
11, 7, 30000, 16384, 25:7, 26:9
12, 1, 30000, 16384, 27:1, 28:13
13, 5, 50000, 32768, 29:13
14, 0, 50000, 32768, 29:13
15, 14, 50000, 32768, 30:7
16, 12, 50000, 32768, 30:7
17, 12, 50000, 32768, 31:14
18, 9, 50000, 32768, 31:14
19, 0, 50000, 32768, 32:1
20, 2, 50000, 32768, 32:1
21, 14, 50000, 32768, 29:13
22, 3, 50000, 32768, 30:7
23, 12, 50000, 32768, 31:14
24, 0, 50000, 32768, 32:1
25, 7, 50000, 32768, 31:14
26, 9, 50000, 32768, 32:1
27, 1, 50000, 32768, 29:13
28, 13, 50000, 32768, 30:7
29, 13, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
