# Random Mapping Ensemble sample 2733 seed=2733
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:11, 3:7, 4:1
1, 2, 20000, 8192, 5:9, 6:4
2, 11, 20000, 8192, 7:14, 8:1
3, 7, 20000, 8192, 9:13, 10:13
4, 1, 20000, 8192, 11:15, 12:0
5, 9, 30000, 16384, 13:13, 14:7
6, 4, 30000, 16384, 15:2, 16:10
7, 14, 30000, 16384, 17:14, 18:3
8, 1, 30000, 16384, 19:0, 20:10
9, 13, 30000, 16384, 21:15, 22:12
10, 13, 30000, 16384, 23:2, 24:0
11, 15, 30000, 16384, 25:15, 26:7
12, 0, 30000, 16384, 27:11, 28:3
13, 13, 50000, 32768, 29:13
14, 7, 50000, 32768, 29:13
15, 2, 50000, 32768, 30:6
16, 10, 50000, 32768, 30:6
17, 14, 50000, 32768, 31:15
18, 3, 50000, 32768, 31:15
19, 0, 50000, 32768, 32:5
20, 10, 50000, 32768, 32:5
21, 15, 50000, 32768, 29:13
22, 12, 50000, 32768, 30:6
23, 2, 50000, 32768, 31:15
24, 0, 50000, 32768, 32:5
25, 15, 50000, 32768, 31:15
26, 7, 50000, 32768, 32:5
27, 11, 50000, 32768, 29:13
28, 3, 50000, 32768, 30:6
29, 13, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
