# Random Mapping Ensemble sample 2471 seed=2471
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:4, 3:13, 4:6
1, 13, 20000, 8192, 5:7, 6:9
2, 4, 20000, 8192, 7:13, 8:4
3, 13, 20000, 8192, 9:14, 10:7
4, 6, 20000, 8192, 11:2, 12:1
5, 7, 30000, 16384, 13:4, 14:9
6, 9, 30000, 16384, 15:3, 16:10
7, 13, 30000, 16384, 17:5, 18:13
8, 4, 30000, 16384, 19:11, 20:15
9, 14, 30000, 16384, 21:14, 22:12
10, 7, 30000, 16384, 23:1, 24:1
11, 2, 30000, 16384, 25:0, 26:14
12, 1, 30000, 16384, 27:10, 28:14
13, 4, 50000, 32768, 29:11
14, 9, 50000, 32768, 29:11
15, 3, 50000, 32768, 30:7
16, 10, 50000, 32768, 30:7
17, 5, 50000, 32768, 31:7
18, 13, 50000, 32768, 31:7
19, 11, 50000, 32768, 32:14
20, 15, 50000, 32768, 32:14
21, 14, 50000, 32768, 29:11
22, 12, 50000, 32768, 30:7
23, 1, 50000, 32768, 31:7
24, 1, 50000, 32768, 32:14
25, 0, 50000, 32768, 31:7
26, 14, 50000, 32768, 32:14
27, 10, 50000, 32768, 29:11
28, 14, 50000, 32768, 30:7
29, 11, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
