# Random Mapping Ensemble sample 1055 seed=1055
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:3, 3:11, 4:6
1, 2, 20000, 8192, 5:13, 6:14
2, 3, 20000, 8192, 7:13, 8:13
3, 11, 20000, 8192, 9:3, 10:9
4, 6, 20000, 8192, 11:8, 12:4
5, 13, 30000, 16384, 13:5, 14:13
6, 14, 30000, 16384, 15:4, 16:11
7, 13, 30000, 16384, 17:14, 18:11
8, 13, 30000, 16384, 19:12, 20:3
9, 3, 30000, 16384, 21:13, 22:8
10, 9, 30000, 16384, 23:10, 24:2
11, 8, 30000, 16384, 25:7, 26:15
12, 4, 30000, 16384, 27:14, 28:9
13, 5, 50000, 32768, 29:9
14, 13, 50000, 32768, 29:9
15, 4, 50000, 32768, 30:12
16, 11, 50000, 32768, 30:12
17, 14, 50000, 32768, 31:11
18, 11, 50000, 32768, 31:11
19, 12, 50000, 32768, 32:13
20, 3, 50000, 32768, 32:13
21, 13, 50000, 32768, 29:9
22, 8, 50000, 32768, 30:12
23, 10, 50000, 32768, 31:11
24, 2, 50000, 32768, 32:13
25, 7, 50000, 32768, 31:11
26, 15, 50000, 32768, 32:13
27, 14, 50000, 32768, 29:9
28, 9, 50000, 32768, 30:12
29, 9, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
