# Random Mapping Ensemble sample 156 seed=156
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:13, 3:7, 4:11
1, 15, 20000, 8192, 5:4, 6:7
2, 13, 20000, 8192, 7:5, 8:4
3, 7, 20000, 8192, 9:14, 10:12
4, 11, 20000, 8192, 11:10, 12:4
5, 4, 30000, 16384, 13:2, 14:4
6, 7, 30000, 16384, 15:4, 16:0
7, 5, 30000, 16384, 17:14, 18:1
8, 4, 30000, 16384, 19:12, 20:12
9, 14, 30000, 16384, 21:0, 22:11
10, 12, 30000, 16384, 23:3, 24:9
11, 10, 30000, 16384, 25:11, 26:1
12, 4, 30000, 16384, 27:4, 28:14
13, 2, 50000, 32768, 29:0
14, 4, 50000, 32768, 29:0
15, 4, 50000, 32768, 30:1
16, 0, 50000, 32768, 30:1
17, 14, 50000, 32768, 31:5
18, 1, 50000, 32768, 31:5
19, 12, 50000, 32768, 32:8
20, 12, 50000, 32768, 32:8
21, 0, 50000, 32768, 29:0
22, 11, 50000, 32768, 30:1
23, 3, 50000, 32768, 31:5
24, 9, 50000, 32768, 32:8
25, 11, 50000, 32768, 31:5
26, 1, 50000, 32768, 32:8
27, 4, 50000, 32768, 29:0
28, 14, 50000, 32768, 30:1
29, 0, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
