# Random Mapping Ensemble sample 2139 seed=2139
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:1, 3:15, 4:7
1, 7, 20000, 8192, 5:9, 6:6
2, 1, 20000, 8192, 7:9, 8:1
3, 15, 20000, 8192, 9:4, 10:4
4, 7, 20000, 8192, 11:3, 12:11
5, 9, 30000, 16384, 13:7, 14:9
6, 6, 30000, 16384, 15:15, 16:11
7, 9, 30000, 16384, 17:4, 18:8
8, 1, 30000, 16384, 19:1, 20:11
9, 4, 30000, 16384, 21:14, 22:10
10, 4, 30000, 16384, 23:7, 24:12
11, 3, 30000, 16384, 25:2, 26:9
12, 11, 30000, 16384, 27:2, 28:12
13, 7, 50000, 32768, 29:0
14, 9, 50000, 32768, 29:0
15, 15, 50000, 32768, 30:10
16, 11, 50000, 32768, 30:10
17, 4, 50000, 32768, 31:0
18, 8, 50000, 32768, 31:0
19, 1, 50000, 32768, 32:6
20, 11, 50000, 32768, 32:6
21, 14, 50000, 32768, 29:0
22, 10, 50000, 32768, 30:10
23, 7, 50000, 32768, 31:0
24, 12, 50000, 32768, 32:6
25, 2, 50000, 32768, 31:0
26, 9, 50000, 32768, 32:6
27, 2, 50000, 32768, 29:0
28, 12, 50000, 32768, 30:10
29, 0, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
