# Random Mapping Ensemble sample 468 seed=468
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:12, 3:1, 4:2
1, 6, 20000, 8192, 5:5, 6:12
2, 12, 20000, 8192, 7:4, 8:14
3, 1, 20000, 8192, 9:13, 10:9
4, 2, 20000, 8192, 11:3, 12:9
5, 5, 30000, 16384, 13:5, 14:3
6, 12, 30000, 16384, 15:3, 16:14
7, 4, 30000, 16384, 17:6, 18:15
8, 14, 30000, 16384, 19:1, 20:11
9, 13, 30000, 16384, 21:10, 22:5
10, 9, 30000, 16384, 23:7, 24:4
11, 3, 30000, 16384, 25:10, 26:7
12, 9, 30000, 16384, 27:9, 28:3
13, 5, 50000, 32768, 29:4
14, 3, 50000, 32768, 29:4
15, 3, 50000, 32768, 30:9
16, 14, 50000, 32768, 30:9
17, 6, 50000, 32768, 31:9
18, 15, 50000, 32768, 31:9
19, 1, 50000, 32768, 32:6
20, 11, 50000, 32768, 32:6
21, 10, 50000, 32768, 29:4
22, 5, 50000, 32768, 30:9
23, 7, 50000, 32768, 31:9
24, 4, 50000, 32768, 32:6
25, 10, 50000, 32768, 31:9
26, 7, 50000, 32768, 32:6
27, 9, 50000, 32768, 29:4
28, 3, 50000, 32768, 30:9
29, 4, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
