# Random Mapping Ensemble sample 2195 seed=2195
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:3, 3:12, 4:4
1, 7, 20000, 8192, 5:10, 6:4
2, 3, 20000, 8192, 7:14, 8:10
3, 12, 20000, 8192, 9:9, 10:8
4, 4, 20000, 8192, 11:4, 12:13
5, 10, 30000, 16384, 13:7, 14:14
6, 4, 30000, 16384, 15:0, 16:15
7, 14, 30000, 16384, 17:3, 18:11
8, 10, 30000, 16384, 19:1, 20:10
9, 9, 30000, 16384, 21:12, 22:2
10, 8, 30000, 16384, 23:13, 24:3
11, 4, 30000, 16384, 25:9, 26:7
12, 13, 30000, 16384, 27:14, 28:2
13, 7, 50000, 32768, 29:5
14, 14, 50000, 32768, 29:5
15, 0, 50000, 32768, 30:10
16, 15, 50000, 32768, 30:10
17, 3, 50000, 32768, 31:3
18, 11, 50000, 32768, 31:3
19, 1, 50000, 32768, 32:6
20, 10, 50000, 32768, 32:6
21, 12, 50000, 32768, 29:5
22, 2, 50000, 32768, 30:10
23, 13, 50000, 32768, 31:3
24, 3, 50000, 32768, 32:6
25, 9, 50000, 32768, 31:3
26, 7, 50000, 32768, 32:6
27, 14, 50000, 32768, 29:5
28, 2, 50000, 32768, 30:10
29, 5, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
