# Random Mapping Ensemble sample 1257 seed=1257
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:6, 3:11, 4:7
1, 12, 20000, 8192, 5:15, 6:11
2, 6, 20000, 8192, 7:9, 8:15
3, 11, 20000, 8192, 9:2, 10:14
4, 7, 20000, 8192, 11:12, 12:6
5, 15, 30000, 16384, 13:6, 14:7
6, 11, 30000, 16384, 15:6, 16:2
7, 9, 30000, 16384, 17:11, 18:0
8, 15, 30000, 16384, 19:11, 20:1
9, 2, 30000, 16384, 21:13, 22:14
10, 14, 30000, 16384, 23:7, 24:11
11, 12, 30000, 16384, 25:0, 26:2
12, 6, 30000, 16384, 27:10, 28:11
13, 6, 50000, 32768, 29:4
14, 7, 50000, 32768, 29:4
15, 6, 50000, 32768, 30:1
16, 2, 50000, 32768, 30:1
17, 11, 50000, 32768, 31:3
18, 0, 50000, 32768, 31:3
19, 11, 50000, 32768, 32:6
20, 1, 50000, 32768, 32:6
21, 13, 50000, 32768, 29:4
22, 14, 50000, 32768, 30:1
23, 7, 50000, 32768, 31:3
24, 11, 50000, 32768, 32:6
25, 0, 50000, 32768, 31:3
26, 2, 50000, 32768, 32:6
27, 10, 50000, 32768, 29:4
28, 11, 50000, 32768, 30:1
29, 4, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
