# Random Mapping Ensemble sample 1728 seed=1728
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:1, 3:14, 4:11
1, 12, 20000, 8192, 5:0, 6:9
2, 1, 20000, 8192, 7:15, 8:8
3, 14, 20000, 8192, 9:2, 10:7
4, 11, 20000, 8192, 11:0, 12:9
5, 0, 30000, 16384, 13:15, 14:0
6, 9, 30000, 16384, 15:10, 16:9
7, 15, 30000, 16384, 17:8, 18:13
8, 8, 30000, 16384, 19:1, 20:5
9, 2, 30000, 16384, 21:7, 22:15
10, 7, 30000, 16384, 23:11, 24:0
11, 0, 30000, 16384, 25:9, 26:1
12, 9, 30000, 16384, 27:10, 28:11
13, 15, 50000, 32768, 29:2
14, 0, 50000, 32768, 29:2
15, 10, 50000, 32768, 30:1
16, 9, 50000, 32768, 30:1
17, 8, 50000, 32768, 31:9
18, 13, 50000, 32768, 31:9
19, 1, 50000, 32768, 32:9
20, 5, 50000, 32768, 32:9
21, 7, 50000, 32768, 29:2
22, 15, 50000, 32768, 30:1
23, 11, 50000, 32768, 31:9
24, 0, 50000, 32768, 32:9
25, 9, 50000, 32768, 31:9
26, 1, 50000, 32768, 32:9
27, 10, 50000, 32768, 29:2
28, 11, 50000, 32768, 30:1
29, 2, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
