# Random Mapping Ensemble sample 1659 seed=1659
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:8, 3:11, 4:6
1, 14, 20000, 8192, 5:9, 6:3
2, 8, 20000, 8192, 7:0, 8:1
3, 11, 20000, 8192, 9:10, 10:8
4, 6, 20000, 8192, 11:10, 12:11
5, 9, 30000, 16384, 13:13, 14:8
6, 3, 30000, 16384, 15:1, 16:4
7, 0, 30000, 16384, 17:2, 18:15
8, 1, 30000, 16384, 19:10, 20:14
9, 10, 30000, 16384, 21:7, 22:5
10, 8, 30000, 16384, 23:8, 24:3
11, 10, 30000, 16384, 25:12, 26:8
12, 11, 30000, 16384, 27:2, 28:12
13, 13, 50000, 32768, 29:0
14, 8, 50000, 32768, 29:0
15, 1, 50000, 32768, 30:3
16, 4, 50000, 32768, 30:3
17, 2, 50000, 32768, 31:2
18, 15, 50000, 32768, 31:2
19, 10, 50000, 32768, 32:5
20, 14, 50000, 32768, 32:5
21, 7, 50000, 32768, 29:0
22, 5, 50000, 32768, 30:3
23, 8, 50000, 32768, 31:2
24, 3, 50000, 32768, 32:5
25, 12, 50000, 32768, 31:2
26, 8, 50000, 32768, 32:5
27, 2, 50000, 32768, 29:0
28, 12, 50000, 32768, 30:3
29, 0, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
