# Random Mapping Ensemble sample 2204 seed=2204
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:2, 3:8, 4:6
1, 1, 20000, 8192, 5:10, 6:2
2, 2, 20000, 8192, 7:4, 8:13
3, 8, 20000, 8192, 9:11, 10:15
4, 6, 20000, 8192, 11:1, 12:5
5, 10, 30000, 16384, 13:7, 14:10
6, 2, 30000, 16384, 15:8, 16:0
7, 4, 30000, 16384, 17:2, 18:6
8, 13, 30000, 16384, 19:5, 20:9
9, 11, 30000, 16384, 21:7, 22:8
10, 15, 30000, 16384, 23:13, 24:15
11, 1, 30000, 16384, 25:14, 26:7
12, 5, 30000, 16384, 27:1, 28:1
13, 7, 50000, 32768, 29:10
14, 10, 50000, 32768, 29:10
15, 8, 50000, 32768, 30:5
16, 0, 50000, 32768, 30:5
17, 2, 50000, 32768, 31:12
18, 6, 50000, 32768, 31:12
19, 5, 50000, 32768, 32:14
20, 9, 50000, 32768, 32:14
21, 7, 50000, 32768, 29:10
22, 8, 50000, 32768, 30:5
23, 13, 50000, 32768, 31:12
24, 15, 50000, 32768, 32:14
25, 14, 50000, 32768, 31:12
26, 7, 50000, 32768, 32:14
27, 1, 50000, 32768, 29:10
28, 1, 50000, 32768, 30:5
29, 10, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
