# Random Mapping Ensemble sample 1491 seed=1491
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:0, 3:9, 4:10
1, 7, 20000, 8192, 5:6, 6:0
2, 0, 20000, 8192, 7:7, 8:15
3, 9, 20000, 8192, 9:9, 10:3
4, 10, 20000, 8192, 11:15, 12:3
5, 6, 30000, 16384, 13:15, 14:8
6, 0, 30000, 16384, 15:3, 16:13
7, 7, 30000, 16384, 17:8, 18:3
8, 15, 30000, 16384, 19:5, 20:3
9, 9, 30000, 16384, 21:4, 22:9
10, 3, 30000, 16384, 23:0, 24:15
11, 15, 30000, 16384, 25:10, 26:11
12, 3, 30000, 16384, 27:12, 28:13
13, 15, 50000, 32768, 29:1
14, 8, 50000, 32768, 29:1
15, 3, 50000, 32768, 30:9
16, 13, 50000, 32768, 30:9
17, 8, 50000, 32768, 31:4
18, 3, 50000, 32768, 31:4
19, 5, 50000, 32768, 32:5
20, 3, 50000, 32768, 32:5
21, 4, 50000, 32768, 29:1
22, 9, 50000, 32768, 30:9
23, 0, 50000, 32768, 31:4
24, 15, 50000, 32768, 32:5
25, 10, 50000, 32768, 31:4
26, 11, 50000, 32768, 32:5
27, 12, 50000, 32768, 29:1
28, 13, 50000, 32768, 30:9
29, 1, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
