# Random Mapping Ensemble sample 1485 seed=1485
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:2, 3:4, 4:2
1, 11, 20000, 8192, 5:7, 6:12
2, 2, 20000, 8192, 7:3, 8:14
3, 4, 20000, 8192, 9:9, 10:1
4, 2, 20000, 8192, 11:0, 12:1
5, 7, 30000, 16384, 13:11, 14:4
6, 12, 30000, 16384, 15:9, 16:15
7, 3, 30000, 16384, 17:13, 18:10
8, 14, 30000, 16384, 19:0, 20:1
9, 9, 30000, 16384, 21:14, 22:6
10, 1, 30000, 16384, 23:8, 24:14
11, 0, 30000, 16384, 25:3, 26:3
12, 1, 30000, 16384, 27:3, 28:4
13, 11, 50000, 32768, 29:2
14, 4, 50000, 32768, 29:2
15, 9, 50000, 32768, 30:5
16, 15, 50000, 32768, 30:5
17, 13, 50000, 32768, 31:4
18, 10, 50000, 32768, 31:4
19, 0, 50000, 32768, 32:3
20, 1, 50000, 32768, 32:3
21, 14, 50000, 32768, 29:2
22, 6, 50000, 32768, 30:5
23, 8, 50000, 32768, 31:4
24, 14, 50000, 32768, 32:3
25, 3, 50000, 32768, 31:4
26, 3, 50000, 32768, 32:3
27, 3, 50000, 32768, 29:2
28, 4, 50000, 32768, 30:5
29, 2, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
