# Random Mapping Ensemble sample 1626 seed=1626
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:5, 3:4, 4:4
1, 10, 20000, 8192, 5:9, 6:3
2, 5, 20000, 8192, 7:11, 8:0
3, 4, 20000, 8192, 9:15, 10:14
4, 4, 20000, 8192, 11:6, 12:2
5, 9, 30000, 16384, 13:15, 14:15
6, 3, 30000, 16384, 15:9, 16:7
7, 11, 30000, 16384, 17:11, 18:12
8, 0, 30000, 16384, 19:9, 20:14
9, 15, 30000, 16384, 21:1, 22:1
10, 14, 30000, 16384, 23:2, 24:9
11, 6, 30000, 16384, 25:0, 26:1
12, 2, 30000, 16384, 27:15, 28:7
13, 15, 50000, 32768, 29:6
14, 15, 50000, 32768, 29:6
15, 9, 50000, 32768, 30:3
16, 7, 50000, 32768, 30:3
17, 11, 50000, 32768, 31:14
18, 12, 50000, 32768, 31:14
19, 9, 50000, 32768, 32:5
20, 14, 50000, 32768, 32:5
21, 1, 50000, 32768, 29:6
22, 1, 50000, 32768, 30:3
23, 2, 50000, 32768, 31:14
24, 9, 50000, 32768, 32:5
25, 0, 50000, 32768, 31:14
26, 1, 50000, 32768, 32:5
27, 15, 50000, 32768, 29:6
28, 7, 50000, 32768, 30:3
29, 6, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
