# Random Mapping Ensemble sample 1725 seed=1725
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:3, 3:0, 4:0
1, 9, 20000, 8192, 5:1, 6:2
2, 3, 20000, 8192, 7:7, 8:0
3, 0, 20000, 8192, 9:10, 10:8
4, 0, 20000, 8192, 11:0, 12:15
5, 1, 30000, 16384, 13:15, 14:3
6, 2, 30000, 16384, 15:12, 16:6
7, 7, 30000, 16384, 17:11, 18:4
8, 0, 30000, 16384, 19:11, 20:13
9, 10, 30000, 16384, 21:3, 22:4
10, 8, 30000, 16384, 23:13, 24:13
11, 0, 30000, 16384, 25:1, 26:4
12, 15, 30000, 16384, 27:10, 28:2
13, 15, 50000, 32768, 29:1
14, 3, 50000, 32768, 29:1
15, 12, 50000, 32768, 30:10
16, 6, 50000, 32768, 30:10
17, 11, 50000, 32768, 31:12
18, 4, 50000, 32768, 31:12
19, 11, 50000, 32768, 32:13
20, 13, 50000, 32768, 32:13
21, 3, 50000, 32768, 29:1
22, 4, 50000, 32768, 30:10
23, 13, 50000, 32768, 31:12
24, 13, 50000, 32768, 32:13
25, 1, 50000, 32768, 31:12
26, 4, 50000, 32768, 32:13
27, 10, 50000, 32768, 29:1
28, 2, 50000, 32768, 30:10
29, 1, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
