# Random Mapping Ensemble sample 1719 seed=1719
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:0, 3:11, 4:7
1, 12, 20000, 8192, 5:1, 6:3
2, 0, 20000, 8192, 7:0, 8:4
3, 11, 20000, 8192, 9:10, 10:3
4, 7, 20000, 8192, 11:13, 12:3
5, 1, 30000, 16384, 13:15, 14:1
6, 3, 30000, 16384, 15:2, 16:15
7, 0, 30000, 16384, 17:4, 18:15
8, 4, 30000, 16384, 19:9, 20:13
9, 10, 30000, 16384, 21:1, 22:0
10, 3, 30000, 16384, 23:11, 24:9
11, 13, 30000, 16384, 25:6, 26:2
12, 3, 30000, 16384, 27:10, 28:3
13, 15, 50000, 32768, 29:5
14, 1, 50000, 32768, 29:5
15, 2, 50000, 32768, 30:4
16, 15, 50000, 32768, 30:4
17, 4, 50000, 32768, 31:0
18, 15, 50000, 32768, 31:0
19, 9, 50000, 32768, 32:2
20, 13, 50000, 32768, 32:2
21, 1, 50000, 32768, 29:5
22, 0, 50000, 32768, 30:4
23, 11, 50000, 32768, 31:0
24, 9, 50000, 32768, 32:2
25, 6, 50000, 32768, 31:0
26, 2, 50000, 32768, 32:2
27, 10, 50000, 32768, 29:5
28, 3, 50000, 32768, 30:4
29, 5, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
