# Random Mapping Ensemble sample 2599 seed=2599
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:10, 3:7, 4:6
1, 2, 20000, 8192, 5:12, 6:11
2, 10, 20000, 8192, 7:11, 8:8
3, 7, 20000, 8192, 9:14, 10:12
4, 6, 20000, 8192, 11:4, 12:6
5, 12, 30000, 16384, 13:10, 14:6
6, 11, 30000, 16384, 15:7, 16:6
7, 11, 30000, 16384, 17:3, 18:6
8, 8, 30000, 16384, 19:11, 20:2
9, 14, 30000, 16384, 21:7, 22:8
10, 12, 30000, 16384, 23:14, 24:12
11, 4, 30000, 16384, 25:2, 26:10
12, 6, 30000, 16384, 27:4, 28:12
13, 10, 50000, 32768, 29:7
14, 6, 50000, 32768, 29:7
15, 7, 50000, 32768, 30:11
16, 6, 50000, 32768, 30:11
17, 3, 50000, 32768, 31:4
18, 6, 50000, 32768, 31:4
19, 11, 50000, 32768, 32:4
20, 2, 50000, 32768, 32:4
21, 7, 50000, 32768, 29:7
22, 8, 50000, 32768, 30:11
23, 14, 50000, 32768, 31:4
24, 12, 50000, 32768, 32:4
25, 2, 50000, 32768, 31:4
26, 10, 50000, 32768, 32:4
27, 4, 50000, 32768, 29:7
28, 12, 50000, 32768, 30:11
29, 7, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
