# Random Mapping Ensemble sample 97 seed=97
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:13, 3:11, 4:1
1, 6, 20000, 8192, 5:0, 6:1
2, 13, 20000, 8192, 7:0, 8:8
3, 11, 20000, 8192, 9:11, 10:0
4, 1, 20000, 8192, 11:2, 12:14
5, 0, 30000, 16384, 13:15, 14:3
6, 1, 30000, 16384, 15:10, 16:7
7, 0, 30000, 16384, 17:9, 18:5
8, 8, 30000, 16384, 19:8, 20:13
9, 11, 30000, 16384, 21:6, 22:5
10, 0, 30000, 16384, 23:3, 24:7
11, 2, 30000, 16384, 25:4, 26:2
12, 14, 30000, 16384, 27:4, 28:3
13, 15, 50000, 32768, 29:2
14, 3, 50000, 32768, 29:2
15, 10, 50000, 32768, 30:1
16, 7, 50000, 32768, 30:1
17, 9, 50000, 32768, 31:2
18, 5, 50000, 32768, 31:2
19, 8, 50000, 32768, 32:8
20, 13, 50000, 32768, 32:8
21, 6, 50000, 32768, 29:2
22, 5, 50000, 32768, 30:1
23, 3, 50000, 32768, 31:2
24, 7, 50000, 32768, 32:8
25, 4, 50000, 32768, 31:2
26, 2, 50000, 32768, 32:8
27, 4, 50000, 32768, 29:2
28, 3, 50000, 32768, 30:1
29, 2, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
