# Random Mapping Ensemble sample 1595 seed=1595
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:0, 3:13, 4:7
1, 7, 20000, 8192, 5:2, 6:11
2, 0, 20000, 8192, 7:3, 8:7
3, 13, 20000, 8192, 9:3, 10:13
4, 7, 20000, 8192, 11:14, 12:9
5, 2, 30000, 16384, 13:10, 14:10
6, 11, 30000, 16384, 15:5, 16:12
7, 3, 30000, 16384, 17:8, 18:1
8, 7, 30000, 16384, 19:5, 20:13
9, 3, 30000, 16384, 21:2, 22:8
10, 13, 30000, 16384, 23:5, 24:10
11, 14, 30000, 16384, 25:9, 26:0
12, 9, 30000, 16384, 27:5, 28:8
13, 10, 50000, 32768, 29:1
14, 10, 50000, 32768, 29:1
15, 5, 50000, 32768, 30:14
16, 12, 50000, 32768, 30:14
17, 8, 50000, 32768, 31:10
18, 1, 50000, 32768, 31:10
19, 5, 50000, 32768, 32:13
20, 13, 50000, 32768, 32:13
21, 2, 50000, 32768, 29:1
22, 8, 50000, 32768, 30:14
23, 5, 50000, 32768, 31:10
24, 10, 50000, 32768, 32:13
25, 9, 50000, 32768, 31:10
26, 0, 50000, 32768, 32:13
27, 5, 50000, 32768, 29:1
28, 8, 50000, 32768, 30:14
29, 1, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
